""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"U91328.19"	213.342366040457	0.464804890244399	1.38013069220787	0.158437100528876	2.93368717738991	0.0033496161747269	0.0345520827830849
"UACA"	2937.90532476792	0.106677394320715	1.07674557472897	0.112217285271339	0.950632463285595	0.341790983112675	0.573982766736454
"UAP1"	6088.27499195146	0.165691334480401	1.12170346568737	0.109559088961766	1.51234677150541	0.130445668397706	0.328344011479696
"UAP1L1"	289.107531613349	-0.344226796717733	-1.26947043553699	0.144634714083422	-2.37997356927184	0.0173138798577868	0.0975562044282823
"UBA1"	11828.7948729751	0.00597925111597373	1.00415310137463	0.0655552963338254	0.0912092759908484	0.927326304503517	0.968431193887538
"UBA2"	3092.65070138572	-0.0494697973378048	-1.03488452510654	0.0488761559896756	-1.01214582726708	0.311468333532303	0.544057369207794
"UBA3"	2236.33862726588	-0.0865225831145851	-1.06180775474999	0.0425432194718045	-2.03375729878478	0.0419760718329534	0.16471519662757
"UBA5"	1838.45318826834	0.0588914752146031	1.04166506821348	0.0559401624847343	1.05275838679722	0.292451741420087	0.525680716094069
"UBA52"	14758.9796592341	-0.109188013929384	-1.07862098985202	0.0839933565361952	-1.29996012104043	0.193614637527825	0.415594101690557
"UBA6"	2316.29409861004	-0.218915411164059	-1.16385829246493	0.0824032649447216	-2.65663516258626	0.00789248054305818	0.0597323849337372
"UBA6-AS1"	390.808841761272	0.0810623687396777	1.05779669193843	0.0758091002857767	1.06929601372524	0.284936306273224	0.517932777682118
"UBA7"	3166.4155840343	0.0324806293089013	1.02276920619896	0.0750178624810977	0.432971938077887	0.665035156547264	0.830823756800774
"UBAC1"	1125.87258271391	-0.0288625520266466	-1.0202074577447	0.0695596336155456	-0.41493249067655	0.678191324145074	0.839425658282675
"UBAC2"	2766.07310816751	0.0410462045309846	1.02885965818132	0.0534598407439117	0.767795114235524	0.442608917623312	0.666175432232021
"UBAC2-AS1"	27.4643424788914	0.0944069108962005	1.0676264186919	0.128483208833315	0.734780145619474	0.462473400696606	0.684471479211746
"UBALD1"	199.92746004833	-0.121222069497539	-1.08765579739692	0.124613040145305	-0.972787995190452	0.330658680347177	0.56391650243554
"UBALD2"	1228.356097319	0.0306990143321269	1.02150694617739	0.106857761716706	0.287288577253882	0.773891368219069	0.894083246328043
"UBAP1"	2418.11206183063	-0.0113657144695685	-1.0079092269242	0.0490386724333865	-0.231770435568124	0.816716320841774	0.916336109548171
"UBAP1L"	76.2050728465475	-0.0366222342851563	-1.02570953096082	0.19504286265035	-0.187765057318751	0.851060828741272	0.933125145436726
"UBAP2"	1393.268093202	0.0306616672811307	1.02148050276618	0.0570570922396821	0.537385732037114	0.59100119685951	0.778630416679656
"UBAP2L"	3624.99059723979	-0.049490290912552	-1.0348992258114	0.044008978523103	-1.12454986626358	0.260779828224618	0.492911436747197
"UBASH3A"	155.735470495228	-0.19237257677753	-1.14264129648368	0.219804156507749	-0.875199904469265	0.381465145197898	0.610633339883868
"UBASH3B"	512.762331525948	-0.127265756502227	-1.0922217235994	0.162331547830087	-0.783986589196059	0.433047979429336	0.658037690869395
"UBB"	36805.6171058624	0.100017565069808	1.07178651164907	0.0697442592556866	1.43406161506623	0.151554680547101	0.359724516710041
"UBBP4"	46.3768162560079	0.132827978405911	1.09644084526252	0.233290034515753	0.569368420222604	0.569106143296264	0.762960030048811
"UBC"	27716.6237252878	0.0225057291539087	1.01572209450458	0.0914905337306489	0.245989702280744	0.805690204014971	0.911022327058586
"UBD"	62.6184103942704	-1.23008655228778	-2.34581062757177	0.450994915476204	-2.72749538869842	0.00638171495809231	0.0522301543814225
"UBE2A"	3469.09048523714	0.000673379585423563	1.00046686010636	0.0882822350801238	0.0076275774487632	0.993914132729924	0.9972439228515
"UBE2B"	2655.59017147655	0.0309381995181756	1.02167631640249	0.0741957883390445	0.416980535024449	0.676692645294499	0.838451654326751
"UBE2C"	613.960909473956	-0.0782038291497918	-1.05570286060319	0.16752122315614	-0.46682938242936	0.640621952216482	0.812540896617919
"UBE2D1"	1087.03050580283	-0.482868793657076	-1.39751986819842	0.10036043315417	-4.81134624952556	1.49917038292349e-06	0.000104704903819202
"UBE2D2"	3559.4122361117	-0.04936445864092	-1.03480896554302	0.0574590121305842	-0.859124736233402	0.39027170140466	0.618428926896274
"UBE2D3"	13655.3130741609	-0.0119400281975688	-1.00831053927445	0.0586206256074214	-0.203683056498414	0.838601183590954	0.927222661018116
"UBE2D3P1"	49.8215205758086	-0.0892550227422448	-1.06382070604569	0.123868983584289	-0.720559902564384	0.471180331632966	0.690827408374641
"UBE2D4"	535.865880254159	0.165744796769655	1.12174503368656	0.0621727899989691	2.66587355613932	0.00767885681534062	0.0587637072009826
"UBE2E1"	3364.98783182339	-0.240536105925821	-1.18143160021961	0.0814650546220961	-2.95262928431867	0.00315080100254394	0.0334382304594302
"UBE2E2"	238.347218801936	-0.536581495692773	-1.45053136928846	0.196761818999501	-2.72706106510498	0.00639012120658742	0.0522569109849928
"UBE2E3"	2000.253836857	-0.0232943951602493	-1.01627750258522	0.0501429694564432	-0.464559546687477	0.642246907472346	0.81368773607488
"UBE2F"	411.836814487135	-0.1237983933353	-1.08959983752442	0.0663745775158504	-1.86514774132818	0.06216069825369	0.21009757603106
"UBE2FP1"	94.7442547068548	0.508001830980252	1.42207921540204	0.187179181352633	2.7139868189893	0.00664788112619094	0.0534628732695061
"UBE2G1"	3066.50551128281	0.0687518056947109	1.04880888002618	0.0504939138980523	1.36158598902675	0.173328579422504	0.389532112385364
"UBE2G2"	2507.6474306064	-0.00641984289040261	-1.0044598114885	0.0459319290218752	-0.139768632128321	0.888842797908206	0.949854988753432
"UBE2H"	3598.40571775427	-0.15703862754553	-1.11499607187319	0.0548872553491677	-2.86111277648192	0.00422156852458601	0.0402564035776767
"UBE2I"	2874.78569903385	-0.0685747896775934	-1.04868020100806	0.0545383218546719	-1.25736889852101	0.208620085858203	0.433837462294274
"UBE2J1"	7689.02951484905	-0.130061783857402	-1.09434056572745	0.0813431233962799	-1.59892783098307	0.109836639248582	0.296443167179235
"UBE2J2"	950.54773687993	-0.0517283184372777	-1.03650589271226	0.0788625434467125	-0.655930130788015	0.511869080418554	0.722555670538582
"UBE2K"	4782.77553317944	0.000405951670567585	1.00028142384816	0.0751894782336385	0.00539904891088829	0.995692203159511	0.998347683699062
"UBE2L3"	5081.29419673927	0.0137759864542332	1.00959452128455	0.0628841040947795	0.219069455668318	0.826595943706794	0.921569204700552
"UBE2L6"	3133.35170680073	-0.372946723187379	-1.29499517551873	0.183836103434152	-2.02869140620664	0.0424897317624012	0.165701514067894
"UBE2M"	1038.82884625381	0.011714203402355	1.00815272095909	0.0718658845282716	0.163000893668076	0.870517731036845	0.940395445828761
"UBE2N"	4000.07717836077	-0.0666553852193899	-1.04728593332326	0.0688093915600444	-0.968696041458601	0.332696868219299	0.566028359716674
"UBE2O"	954.352018808437	-0.0914922990543729	-1.06547171835702	0.0533439957767617	-1.7151377155408	0.0863199809141019	0.256006958830946
"UBE2Q1"	3274.55939044468	0.0471687738027346	1.03323525372875	0.04539077183143	1.03917100105518	0.298725214638541	0.532277530335771
"UBE2Q2"	1459.45915773719	-0.317922749605005	-1.2465344456874	0.0845328098858498	-3.76093909612512	0.000169276645500346	0.00426085231622665
"UBE2Q2P1"	18.1194058714699	0.171499609539581	1.12622853486962	0.198692586196918	0.863140456431588	0.388060246763533	0.616701037183714
"UBE2QL1"	38.0035352098273	-0.0818894836391659	-1.05840331373217	0.195704849871609	-0.418433593714663	0.675630129215231	0.83784015602731
"UBE2R2"	3488.84998909351	0.129590906118012	1.09398344484438	0.0554143139456647	2.33858180117648	0.0193570875780337	0.103539370327511
"UBE2S"	315.673853864482	-0.199747161747441	-1.14849705851504	0.166249029251159	-1.20149370283344	0.229559747736692	0.458414662785702
"UBE2T"	417.148837581786	-0.0987674891753149	-1.07085822525016	0.142733564475539	-0.691971012832384	0.488955532964269	0.705084353938199
"UBE2V1"	44.8919780497142	0.0511978464890736	1.0361248445969	0.0947671187581137	0.540249056423805	0.589025285705975	0.777012079016393
"UBE2V2"	2199.3361332687	-0.0128752404201369	-1.00896437811062	0.0478225677885031	-0.269229383020126	0.787753170382826	0.902021368264093
"UBE2V2P1"	22.4908100947147	0.549169120673083	1.46324274003866	0.429506946498103	1.2786035829004	0.201036687638706	0.42535509437055
"UBE2W"	992.903423914485	-0.176684309520001	-1.13028321152833	0.0709420438985523	-2.49054439103363	0.0127547561391977	0.080376797781606
"UBE2Z"	4363.74300131813	-0.0776055596508703	-1.05526516319385	0.0421397959057854	-1.8416216306405	0.0655305147842523	0.216643774186655
"UBE3A"	3977.95711470522	0.0911557046302399	1.06522316270496	0.0559363501431402	1.62963268781345	0.103179151529099	0.285392712176485
"UBE3B"	2334.03991794819	0.135120879039239	1.09818482350602	0.0648930664521074	2.08220826086192	0.0373234510493061	0.152932599563315
"UBE3C"	3878.03265208671	0.0452770869923528	1.0318813455353	0.0524400098694711	0.863407293496939	0.38791357077638	0.61662763544608
"UBE3D"	97.3704089118839	-0.00925218098555784	-1.00643373126908	0.0732404121627358	-0.126326173110551	0.899473739071244	0.954748661584002
"UBE4A"	4122.71811007522	0.161080359996402	1.11812413020446	0.0715175151436713	2.25232042350476	0.0243020304253642	0.118492515898506
"UBE4B"	2617.75718534411	0.171198169911404	1.12599324297716	0.0551409231247038	3.10473891639847	0.0019044704951415	0.0237320124465094
"UBFD1"	1622.0566504771	-0.111863318513205	-1.0806230185463	0.0536331592010295	-2.08571190248025	0.0370047276260025	0.152205199523153
"UBIAD1"	763.043841574269	-0.0586812386536127	-1.04151328275666	0.0586113422078637	-1.00119254129177	0.316733731821866	0.549610629607421
"UBL3"	3785.51779829307	0.1264446152157	1.09160023871297	0.103142846293213	1.2259174509907	0.220229741013917	0.447499296478445
"UBL4A"	1318.03485610455	0.0750834322755018	1.05342195447672	0.0595159920578456	1.26156734819317	0.20710451157413	0.43245926769263
"UBL5"	4214.67037498227	0.019198684099617	1.01339645279655	0.0977673544403931	0.196371111906501	0.844319705405839	0.930680254782136
"UBL7"	1464.34525124101	0.0628011711272	1.04449180351498	0.0480546663632617	1.30686936108274	0.191257083397399	0.412760713523804
"UBL7-AS1"	146.668886661859	0.0407676823543814	1.02866104893691	0.0700875695162995	0.581667799807219	0.560790464825463	0.756408797119336
"UBLCP1"	1356.97053460682	-0.210676617072094	-1.1572307923602	0.0753208288125408	-2.79705654323623	0.00515705072190959	0.0454715999282148
"UBN1"	3095.33866021683	0.103347642950502	1.0742633032245	0.0480050052304753	2.15285140485504	0.0313303586728592	0.137679044453972
"UBN2"	1404.44745695761	0.16297748677932	1.11959541725893	0.0868497475356766	1.87654531422064	0.0605804384873025	0.206811504650432
"UBOX5"	407.833515224525	0.000739519131017761	1.00051272700021	0.0533428662966592	0.013863505701119	0.988938877162327	0.995528603558567
"UBP1"	4518.14173412929	0.0291732258457496	1.0204271756111	0.0411796771148291	0.708437459681881	0.47867363686212	0.696624377107383
"UBQLN1"	6349.92118546552	0.0695058095320935	1.04935716818514	0.0523970769918971	1.32652074356824	0.18466726880525	0.404309404677771
"UBQLN2"	1832.25854437647	-0.0109184242741129	-1.00759678526281	0.0416537843009311	-0.26212322499276	0.793226441666045	0.904745108716693
"UBQLN4"	1413.00143158192	-0.0304711361275824	-1.02134560869504	0.0518201358166312	-0.588017295736283	0.556520683697865	0.754138275183961
"UBQLN4P1"	36.2799616626166	-0.0476827574905368	-1.03360342625499	0.147022406587162	-0.324323064745021	0.745693459466742	0.879364884461915
"UBR1"	2268.17569095343	-0.0152712580366255	-1.01064145119119	0.0702901896161815	-0.217260162762599	0.828005601090504	0.922000310975036
"UBR2"	4114.28704959867	0.12896429767806	1.0935083961371	0.0767907012312441	1.67942596708034	0.0930690560426358	0.267700935421646
"UBR3"	2156.01009192511	0.0987942492014414	1.07087808839451	0.0693116057504336	1.42536373428087	0.154052085516512	0.363382772804267
"UBR4"	6107.68345578352	0.202289848102393	1.15052301871497	0.0846018312792893	2.39108119816686	0.0167988371880414	0.0953841430310708
"UBR5"	4354.42276702685	-0.00276522653631337	-1.00191854703806	0.0654221162928788	-0.0422674577498246	0.966285487045468	0.985267905003788
"UBR7"	1577.88118446398	0.056845389331445	1.04018878564978	0.0471961222874485	1.20445042042284	0.228415534066426	0.456934505485537
"UBTD1"	52.346414100667	-1.07962841664654	-2.11349165597393	0.226157081076103	-4.77379886364577	1.80782940212598e-06	0.000121304442754934
"UBTD2"	2128.7345939158	0.197800103660099	1.14694809485852	0.08708714404906	2.27128935987004	0.0231294669225738	0.115223479143468
"UBTF"	4034.22157737933	0.0579548372884038	1.04098900963122	0.0406742692535732	1.4248525751526	0.154199820937752	0.363634170021363
"UBXN1"	2018.5803508212	0.0124726436994768	1.00868285702264	0.0599513705340435	0.208046014434218	0.835193038992048	0.925000439090269
"UBXN10"	370.26900656347	-0.0599179097460434	-1.04240644557213	0.170245510719441	-0.351950013206433	0.724875750602775	0.86676796222605
"UBXN11"	314.322905063105	-0.210771286691053	-1.15730673231259	0.138126216463859	-1.52593252813959	0.127026668760439	0.322911989209747
"UBXN2A"	1083.75146553454	0.187708421225028	1.13895316354539	0.0707524673776605	2.65303003813399	0.0079772771412162	0.0601351448748701
"UBXN2B"	1604.07680542841	0.0332237153514055	1.02329613757472	0.0566702958928785	0.586263311809892	0.557698581616699	0.754550218286151
"UBXN4"	7752.83463138857	-0.0336469927014752	-1.02359641005874	0.0521615904864514	-0.645053043584143	0.518892811967581	0.727916480427688
"UBXN6"	2110.77601005015	0.133761314615243	1.09715040549992	0.105869332439035	1.26345667374704	0.206425107779256	0.431609472779487
"UBXN7"	2262.67846967704	0.0913784296627233	1.06538762585992	0.0862100668733944	1.05995080362157	0.289166981275635	0.522024985608957
"UBXN8"	434.813874072716	0.0138442501523823	1.0096422931866	0.0873041513538807	0.158574935300221	0.874003777623154	0.94190925158877
"UCA1"	216.409943021041	-0.571443710027158	-1.48600988216835	0.442138387971809	-1.29245441149886	0.19619982391431	0.418904167298919
"UCHL1"	68.7117853937161	0.0357660514464821	1.02510099323286	0.287863591061579	0.124246527025473	0.901120084373732	0.955524034860285
"UCHL3"	44.1201728328847	-0.244169635791718	-1.18441086974121	0.167131638073014	-1.4609420371088	0.144031348973933	0.349219000182595
"UCHL5"	1808.23418403752	0.155980759223409	1.11417879126305	0.0667037866847883	2.33840936138307	0.0193660225768209	0.103539370327511
"UCK1"	894.803054331932	0.0961268898568852	1.06890000040889	0.0606001338131249	1.58624880521412	0.112682880533565	0.30072594759524
"UCK2"	2734.29003077427	0.315667454305201	1.244587321067	0.117181903645406	2.69382425515475	0.00706373995814943	0.0556966912362787
"UCKL1"	721.654202030372	0.105214217776566	1.07565409650475	0.0773314375371767	1.36056203178668	0.17365213713576	0.390055293911034
"UCN3"	150.484851654377	0.226432861541844	1.16993863599166	0.247451311037413	0.915060262128126	0.36015999486365	0.591211043065361
"UCP2"	2794.55871206694	-0.322873021982478	-1.25081898511729	0.196291675140528	-1.64486355191237	0.0999979527823154	0.279848562822856
"UCP3"	31.9510999604322	-0.0548265172348853	-1.03873418894693	0.130779156963683	-0.419229780247859	0.675048209709918	0.837548749083586
"UEVLD"	2151.64616576137	0.00382043806447663	1.00265163525529	0.0927357043490696	0.0411970566384657	0.967138800144704	0.985715094800537
"UFC1"	4247.31907839682	-0.0161523192897483	-1.01125884360663	0.0537504028164457	-0.300506013785748	0.763791209948703	0.888719718816996
"UFD1L"	1831.0594166856	0.0117053466553933	1.00814653189911	0.0671039924538407	0.174435919940906	0.86152288699634	0.937297962155978
"UFL1"	2914.1978812975	0.115180478908481	1.08311053249622	0.0659844732387823	1.74556942345618	0.080885799259731	0.24540729274029
"UFM1"	4091.50783446748	-0.121635310209456	-1.087967386486	0.0538782394096411	-2.25759623072781	0.0239708438690182	0.117591563344129
"UFSP1"	23.7916975306885	-0.181833002747824	-1.13432417514495	0.167923105599305	-1.08283492077446	0.278881702405109	0.51231346461107
"UFSP2"	1047.46581745739	0.00815565011399524	1.005669074611	0.0432698482276577	0.18848344628078	0.850497690911222	0.932970834268766
"UGCG"	3127.95325189523	0.0926462775460576	1.06632430554952	0.106313763854792	0.871441986313249	0.383512869117158	0.612497505178976
"UGDH"	6790.26402474225	0.075264297120807	1.05355402600725	0.16039040175859	0.469256865096518	0.638886043462618	0.811407776035683
"UGDH-AS1"	102.571204806262	0.0190685419447157	1.01330504078914	0.073453972604501	0.259598511402326	0.795173484702876	0.905913312359756
"UGGT1"	4822.35284220406	-0.0489670557407537	-1.03452395766659	0.0730647162866231	-0.670187447914839	0.502738304470611	0.71576712915927
"UGGT2"	640.44833145085	-0.260231569687749	-1.19767092959926	0.0777930824426696	-3.34517622282842	0.000822303057070489	0.0134041466959737
