""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RASSF7"	1169.39942627741	-0.0841300582728307	-1.06004834194457	0.160250623629835	-0.524990520268825	0.599589780945604	0.979272708134653
"RASSF8"	267.980435212188	0.0730877778606523	1.05196578198628	0.296085353606961	0.246846988445341	0.805026643937923	0.993821186072864
"RASSF8-AS1"	29.304309806926	-0.0545327986167976	-1.03852273433818	0.296569347018409	-0.183878742577575	0.854108581418263	0.99854594174048
"RASSF9"	45.8785006686927	0.0164799803360385	1.01148854409904	0.218865108882255	0.0752974305507253	0.939978065804245	0.99976129575578
"RAVER1"	810.030585785607	0.00224152683735092	1.0015549156371	0.175785177541649	0.0127515122076765	0.989826040999445	0.99976129575578
"RAVER2"	3890.38939929637	-0.00599525690126163	-1.00416424187739	0.186645895268425	-0.0321210219632183	0.974375538956633	0.99976129575578
"RB1"	2772.8691598546	-0.00569795934932522	-1.00395733410773	0.0903495251665847	-0.0630657365251165	0.94971415825674	0.99976129575578
"RB1CC1"	3159.96124429086	0.0866118290273149	1.06187344079631	0.105186017394988	0.823415803472012	0.41027157913249	0.969666186608501
"RBAK"	935.246974024425	-0.0536631669638846	-1.0378969194051	0.0771726750182785	-0.695364867826265	0.48682667166757	0.971334755753859
"RBBP4"	6792.7035459229	-0.0977697321969003	-1.07011788383781	0.0558516907719435	-1.75052412640682	0.0800279147538264	0.857408959913377
"RBBP4P1"	32.0277415388356	-0.0470240083054003	-1.03313158018248	0.132347404428314	-0.35530737084361	0.722359334123115	0.984827568015463
"RBBP5"	1378.22988870602	-0.036404173439543	-1.0255545084656	0.0622933010232344	-0.584399491463213	0.558951568814237	0.975967713785328
"RBBP6"	2525.92819914728	-0.0392573660172407	-1.02758473646919	0.0558638460702257	-0.702732961992821	0.482222181838166	0.971334755753859
"RBBP7"	4659.78470234359	-0.0188856108053012	-1.01317656367586	0.0529607663979892	-0.356596252089324	0.721394083664224	0.984827568015463
"RBBP8"	1347.56153968498	0.0683849664123954	1.04854222950413	0.102975972200063	0.66408663061259	0.506634866441251	0.972161764103634
"RBBP8NL"	200.121998506955	-0.0219167418326405	-1.01530750561605	0.240863802928303	-0.0909922602158881	0.927498740997351	0.99976129575578
"RBBP9"	1103.53199703131	0.00949451861869252	1.00660280182588	0.0756009167573934	0.125587347692632	0.9000585787313	0.99976129575578
"RBCK1"	2003.12304781018	0.0389222306652247	1.02734605818562	0.0982088830535604	0.396320877043247	0.691868327846578	0.984827568015463
"RBFA"	105.930040467346	0.0624881117070949	1.04426517729529	0.107394169986293	0.581857578628991	0.560662616573227	0.976959087853242
"RBFOX1"	37.3329752839826	-0.843855902927404	-1.79484082281928	0.261887891129145	-3.22220282613705	0.00127209049637264	0.134597065712574
"RBFOX2"	2895.50405672449	0.0671186934465652	1.04762231356653	0.0691071800346834	0.971226049346533	0.331435724734196	0.965778414334741
"RBKS"	651.333964646244	0.269251656903767	1.2051825230032	0.180230253151746	1.49393152478718	0.135193517717755	0.917213366850847
"RBL1"	458.934186830168	0.00146921030781209	1.00101889770646	0.110091195000459	0.0133453934059483	0.989352232704875	0.99976129575578
"RBL2"	5442.111965587	-0.0848198313146934	-1.06055528733033	0.0858444996077851	-0.988063669800939	0.323121466990834	0.961452252513362
"RBM10"	2013.01893881962	-0.101913413703313	-1.07319587441287	0.0665352525080819	-1.53172055206274	0.125591408554124	0.909088531669305
"RBM11"	25.2127597533793	-0.334936468936337	-1.26132186356232	0.226035919717884	-1.48178426399827	0.138397707458358	0.917960034822735
"RBM12"	2916.91046619054	0.00155636958364016	1.00107937529549	0.0537259463532399	0.028968676948141	0.976889572279194	0.99976129575578
"RBM12B"	1091.21946576328	-0.0889708261332436	-1.06361116456103	0.0912112241806346	-0.975437254926497	0.329343411376246	0.965194854199178
"RBM14"	1610.51486558468	-0.111850066307223	-1.08061309228146	0.0721137619912879	-1.55102248473371	0.120896295674833	0.908925012913093
"RBM15"	538.265058364897	-0.0791034554600639	-1.05636137416259	0.0776688753793133	-1.01847046289449	0.308454430857387	0.961452252513362
"RBM15B"	2820.69216356678	-0.0326307245182209	-1.02287561866979	0.0463054305287478	-0.704684615726934	0.481006527332642	0.971334755753859
"RBM17"	2792.63545834017	-0.0236851139308278	-1.01655277383764	0.0362771474123374	-0.652893505148443	0.513824936372803	0.974176502464701
"RBM18"	1478.01161505104	0.0290602206361329	1.02034724945379	0.0581445626395451	0.499792574179043	0.617221139903946	0.982406022372722
"RBM19"	727.340959449384	-0.0623810554159913	-1.04418768967259	0.0812794081729175	-0.767489045728273	0.442790803678583	0.971334755753859
"RBM22"	2034.23599474602	-0.0450198855547876	-1.03169739972438	0.036226455248975	-1.24273504667729	0.213965484718377	0.947105186626626
"RBM23"	3066.92161418807	-0.0294522958142689	-1.02062458262783	0.0454115480386484	-0.648564012598799	0.51662022279869	0.974521181759922
"RBM24"	204.380941844186	-1.20683742381508	-2.30831069863482	0.371879084156994	-3.24524146484559	0.00117351069829549	0.127999592832601
"RBM25"	4243.1422077216	-0.0543401041138534	-1.03838403263575	0.0636907243995856	-0.853187094763314	0.393555558827467	0.96965883442831
"RBM26"	1981.90489185758	-0.0573883726288609	-1.04058035241975	0.0700242893424205	-0.819549518713861	0.412472961691099	0.969846604535159
"RBM26-AS1"	57.5322692523956	0.0448321324192717	1.03156314278694	0.174318884950487	0.257184598398537	0.797036272920059	0.992933779669505
"RBM27"	2200.09646010399	0.000943134389326699	1.00065394467149	0.067992081725868	0.0138712386117144	0.98893270778558	0.99976129575578
"RBM28"	792.484157679956	-0.0138778676592167	-1.00966582002435	0.0711577026595527	-0.195029731715961	0.845369671974751	0.99854594174048
"RBM3"	9411.56677144975	0.021441362547934	1.01497300897515	0.106900706212475	0.200572693180505	0.841032711827683	0.99818391576026
"RBM33"	2099.91015961644	-0.032321624956506	-1.02265648951991	0.0707045198579058	-0.457136616180443	0.647572853152179	0.983449477855133
"RBM38"	1074.77363313141	-0.661953282186655	-1.58222336547703	0.199113073172157	-3.32450939378709	0.000885742494734271	0.101947969045661
"RBM39"	7139.90213996125	-0.10000539601521	-1.07177747122597	0.0480032736622378	-2.08330366630557	0.0372235527707125	0.720416404664281
"RBM4"	139.203095468719	-0.0370936968678575	-1.02604478039008	0.0948518621214213	-0.391069780162811	0.695745657391365	0.984827568015463
"RBM41"	759.977631010431	0.0796130956053022	1.05673460568427	0.0888961400224864	0.895574268862112	0.370480183421129	0.969267211624758
"RBM42"	1116.28115872467	0.00626439662526721	1.00435158964656	0.119143393311232	0.0525786319422938	0.958067642655919	0.99976129575578
"RBM43"	505.330572934316	0.0136440314426203	1.0095021837075	0.126094303958401	0.108204978451061	0.913833095912722	0.99976129575578
"RBM45"	465.587568753317	0.0858678923816979	1.06132601885189	0.0490521630747565	1.7505424225805	0.0800247606095733	0.857408959913377
"RBM47"	13072.8031687912	0.0797005416209976	1.05679865943707	0.157389220497972	0.506391361294177	0.612581937805343	0.982073662559673
"RBM48"	544.71756361332	-0.00636796407476135	-1.00442369210985	0.0666930341247547	-0.0954816969767721	0.923932227530532	0.99976129575578
"RBM4B"	615.829025603335	-0.0970591746713262	-1.06959095813751	0.0587632808177703	-1.65169768128356	0.0985961956041087	0.894249941803552
"RBM5"	3461.82965354122	-0.105131121225018	-1.07559214261329	0.0795591218902081	-1.32142133707935	0.18636091541834	0.934567649684236
"RBM6"	2972.88793491728	-0.1949591495613	-1.14469174777353	0.11084334230776	-1.75887108329871	0.0785994077170866	0.857408959913377
"RBM7"	1309.98584684838	-0.00228077376046449	-1.00158216220157	0.0833415126652679	-0.0273665990396043	0.978167338370543	0.99976129575578
"RBM8A"	3684.46225045091	-0.0467990033426893	-1.03297046393848	0.0520651180224916	-0.898855224384061	0.368729780316785	0.969267211624758
"RBM8B"	42.3053949231586	0.094289235066178	1.06753933951176	0.136100393402477	0.69279178927386	0.488440225674142	0.971334755753859
"RBMS1"	1058.41728113096	-0.010242685437049	-1.00712495107068	0.244673555122465	-0.0418626583159845	0.966608184633709	0.99976129575578
"RBMS1P1"	21.0358628416485	-0.0788936195283663	-1.05620774054803	0.172539582300775	-0.457249394465538	0.647491798816764	0.983449477855133
"RBMS2"	785.304927858437	-0.130504961974289	-1.0946767852861	0.15463459300861	-0.843957095467132	0.398693381194305	0.96965883442831
"RBMS2P1"	39.3966835672448	-0.00732235624010831	-1.00508837260241	0.156422020741547	-0.0468115435754847	0.962663428677887	0.99976129575578
"RBMS3"	303.736706249859	0.0564910830326578	1.03993336078377	0.221007444062601	0.255607150574786	0.798254196430338	0.992933779669505
"RBMX"	7547.07457995457	-0.0219304144793985	-1.01531712788983	0.0505804726456725	-0.433574724242415	0.664597292591089	0.984827568015463
"RBMX2"	632.250379010962	-0.00681827769237095	-1.00473725544155	0.0523399602077668	-0.13026906526687	0.896353553822798	0.99976129575578
"RBMXL1"	961.147435327392	-0.0188456220715982	-1.01314848075802	0.066498322965994	-0.283399960044639	0.776870259011751	0.989911998161685
"RBMXP2"	25.9606137006724	0.101837005747174	1.07313903736169	0.183581332588559	0.554724188517634	0.579083328711589	0.979272708134653
"RBP1"	267.198102160235	0.100699039579173	1.07229290260429	0.195747312601344	0.514433829210495	0.60694871261227	0.981430165840852
"RBP2"	12175.357224921	0.286347131434085	1.21954849821244	0.485254250589176	0.590097111125588	0.555125545509907	0.975967713785328
"RBP4"	233.302203468745	-0.600078483664463	-1.51579902484209	0.332645155020329	-1.80395978900636	0.0712376109078264	0.846251602330372
"RBP5"	371.677259330541	-0.227094939044986	-1.17047566411785	0.292574398476229	-0.776195525745694	0.437633547490885	0.971334755753859
"RBP7"	51.8463967069098	0.390403388559745	1.31075985109757	0.223578650873712	1.74615683131688	0.0807837037190848	0.860603505848578
"RBPJ"	3553.28522439934	0.0413652688752943	1.02908722445536	0.0717764681859917	0.576306830368221	0.564407806890534	0.977975896316718
"RBPMS"	865.131531145201	0.0444149391834014	1.03126488228544	0.223449145134253	0.198769787893867	0.842442830163569	0.99818391576026
"RBPMS2"	46.2930822764691	0.330943198529066	1.25783544764129	0.257414245664796	1.28564445869876	0.198567173217991	0.943194072785455
"RBX1"	144.273072286677	0.0585273057112475	1.04140216110809	0.132848561012991	0.440556565046454	0.659534053460358	0.984827568015463
"RC3H1"	2092.98545591971	-0.10324958102193	-1.07419028657981	0.0785665972126268	-1.3141663847615	0.188790218082774	0.937198103257588
"RC3H2"	2527.68131702215	-0.130184800763839	-1.09443388283667	0.069916540542834	-1.8620028930648	0.0626026824409491	0.828095012564162
"RCAN1"	3736.34785246041	-0.0500361275705018	-1.03529084898409	0.18182301933482	-0.275191379801929	0.78316920931812	0.990166221663427
"RCAN2"	785.92099836485	0.146931735542537	1.10721219293532	0.225944929429286	0.650298884394846	0.51549917757047	0.974304705828223
"RCAN3"	1273.76054389392	-0.300174879670179	-1.23129365845393	0.11897027950544	-2.52310813186292	0.0116322626198434	0.473599263807912
"RCBTB1"	813.882996375287	-0.176860433295159	-1.13042120458456	0.0924305759358261	-1.91344077979079	0.0556916480078964	0.811531189094455
"RCBTB2"	568.122057367695	0.00697856988374577	1.0048488940617	0.117288347955518	0.0594992597763626	0.952554455047312	0.99976129575578
"RCC1"	1548.56458638773	0.0502981999539285	1.03547893155007	0.099590641175105	0.505049464090625	0.613524094627662	0.982073662559673
"RCC2"	4831.89214148673	-0.148523300660442	-1.10843433110857	0.0892816714636171	-1.66353629166728	0.0962051325187277	0.889220513589036
"RCCD1"	387.398440522091	-0.173481382733199	-1.12777665357514	0.0990944657023766	-1.75066671487223	0.0800033360811454	0.857408959913377
"RCE1"	372.236486265438	-0.0501231475531101	-1.03535329718431	0.101936464577411	-0.491709691530911	0.622924586018245	0.983449477855133
"RCHY1"	1531.55222895161	-0.023433135476425	-1.01637524010978	0.0700121143199827	-0.334701154279193	0.737850530635719	0.986838787069047
"RCL1"	347.78712007598	-0.15164442019085	-1.11083490838539	0.108863652275664	-1.39297568123892	0.163627144716263	0.92633720102699
"RCN1"	4091.99601436074	0.10320950440425	1.07416044706815	0.108711144498714	0.9493921242405	0.342421214483124	0.968225636946017
"RCN1P2"	89.1037232471123	-0.107910678995404	-1.07766642184539	0.284120770262702	-0.379805668186908	0.704089674489819	0.984827568015463
"RCN2"	1850.71577113721	0.00709774744767351	1.00493190563824	0.0672457404454971	0.1055493983805	0.915939874622974	0.99976129575578
"RCN3"	312.898496474988	-0.171363103326635	-1.12612197740955	0.251298843102919	-0.681909638781954	0.495296090189838	0.971927192749517
"RCOR1"	2589.12055938661	0.00778405518382552	1.00541007780575	0.0779031544190868	0.0999196405058327	0.920408123514059	0.99976129575578
"RCOR2"	53.5948000650892	0.0612711785279381	1.04338469660624	0.176433959330582	0.347275426796578	0.728384409947717	0.985629046747505
"RCOR3"	1274.86550863444	-0.0195867225555015	-1.01366906043181	0.0897823912393153	-0.218157728761011	0.827306219378378	0.995408559478848
"RCSD1"	1372.63497318724	-0.316827977968714	-1.24558888694821	0.255836268154574	-1.23840134260123	0.21556728306951	0.947105186626626
"RDH10"	1928.26615410563	0.00687755573966581	1.00477853934734	0.141031436768497	0.0487661183722841	0.961105683655746	0.99976129575578
"RDH11"	1926.55479532095	0.139653442214398	1.10164045292031	0.121377981011407	1.15056652821795	0.249910609866146	0.958676526297745
"RDH13"	467.355808863387	-0.203979241698215	-1.15187106846603	0.119034832583036	-1.71360968274495	0.0866004340615078	0.876922446915097
"RDH14"	398.382498661821	0.0151406875929957	1.01054998769573	0.0619340672966984	0.244464609767407	0.806871007882196	0.993821186072864
"RDH5"	207.522340249314	0.0825644636087102	1.05889861465321	0.203271994204605	0.406177269681352	0.684612354168164	0.984827568015463
"RDM1"	36.5564080845864	0.0667151730148109	1.04732933557586	0.182699635769255	0.36516314186346	0.714989629852914	0.984827568015463
"RDX"	1251.15805655965	-0.15660094733502	-1.11465785923407	0.193182107257751	-0.810638984934963	0.417573021999789	0.970702484272564
"REC8"	225.121857184518	-0.0998991135919445	-1.07169851697172	0.265880032195085	-0.37573003420823	0.707117607135485	0.984827568015463
"RECK"	356.586189281927	0.0538083428608523	1.03800136642504	0.194827035141559	0.276185195867482	0.782405827183141	0.989911998161685
"RECQL"	1646.17549748254	-0.0497379419341017	-1.03507689041965	0.132944197445472	-0.374126459746405	0.708310233776687	0.984827568015463
"RECQL4"	175.873716399712	0.104905133228661	1.07542367189034	0.185048218320279	0.566907015808675	0.570777357332459	0.979272708134653
"RECQL5"	640.768270426253	-0.178221418124428	-1.1314881050521	0.0668940676321318	-2.664233532703	0.00771639730013314	0.394071503738013
"REEP1"	156.54121435063	0.31326667678512	1.24251793535396	0.245313164440203	1.27700719812565	0.201599706000847	0.944337728227281
"REEP2"	38.534763312331	0.0854156348513274	1.06099336541914	0.231649056082626	0.368728611701576	0.712330020139299	0.984827568015463
"REEP3"	3549.34912975132	-0.0587237574130886	-1.04154397843667	0.139819265420863	-0.419997610746467	0.674487199107637	0.984827568015463
"REEP4"	692.234840109683	-0.0496568495848519	-1.03501871148691	0.119304444356279	-0.416219612377236	0.677249309682416	0.984827568015463
"REEP5"	6337.16709789558	-0.0380769056649901	-1.02674427686176	0.0503430652632455	-0.756348574841138	0.449440231738416	0.971334755753859
"REEP6"	2067.70668531896	0.13937384534725	1.10142697372643	0.32089259087434	0.434331764929493	0.664047540233163	0.984827568015463
"REG1A"	108199.844530883	0.869020238111045	1.82642212087481	0.647006877382455	1.3431391048373	0.179226935303853	0.932055302998433
"REG1B"	33976.5796868731	0.870812043195575	1.82869191833461	0.662263862261779	1.3149019489325	0.188542857675908	0.937198103257588
"REG3A"	78556.8459115933	0.377770680199358	1.29933251405343	0.578230348314035	0.653322125517689	0.513548631369298	0.973997934964837
"REG3G"	770.57413269078	0.0216959584128449	1.01515213950935	0.629523165210266	0.034464114447001	0.972507057861108	0.99976129575578
"REG4"	30502.0675667044	0.125671205684912	1.09101520324235	0.406446566160629	0.309194900751719	0.757173272602591	0.98864419761575
"REL"	712.081781339315	-0.331974320654645	-1.25873476837308	0.170588809438642	-1.94604981268746	0.051648756313739	0.790492688866585
"RELA"	2327.79821102935	-0.080919553034205	-1.05769198338992	0.0745108806385039	-1.08600988662036	0.277474618202918	0.958932307510128
"RELB"	777.576789863329	-0.177200979740459	-1.13068807065837	0.151964715407379	-1.16606660477353	0.243587517438292	0.956223485115183
"RELL1"	443.436365240873	0.0794602052956066	1.05662262365348	0.165612580582801	0.4797957076448	0.631372665309239	0.983449477855133
"RELL2"	73.3655238183945	-0.100702191629865	-1.07229524538997	0.20280698121975	-0.496542037281988	0.619512036267026	0.982807836172571
"RELN"	235.643752682134	-0.000170564339736618	-1.00011823318018	0.244170877761841	-0.000698544975142296	0.999442641794636	0.99976129575578
"RELT"	239.524580070815	-0.354840955241968	-1.27884459185519	0.287686845568777	-1.23342780772761	0.217416195520568	0.947105186626626
"REM1"	46.6184233874821	0.183944235574628	1.13598535474815	0.313453980789205	0.586830114939038	0.55731780909397	0.975967713785328
"REM2"	14.6460678711243	-0.0909033020730324	-1.06503681595477	0.283346223714248	-0.32082058790629	0.748346356556484	0.987859948226735
"RENBP"	256.960136087128	-0.0619401066899733	-1.04386859044396	0.194441275672709	-0.318554311453054	0.750064503889259	0.987859948226735
"REP15"	1637.82903073486	0.0642560207846754	1.04554562635872	0.223693108223392	0.287250784322358	0.77392030370709	0.989911998161685
"REPIN1"	3836.02332518264	-0.0933943379834224	-1.06687735511519	0.0830558079754791	-1.12447690607014	0.260810762272998	0.958821539657802
"REPS1"	1335.37100837166	0.0268760111440051	1.01880363429633	0.0509386919287129	0.527614866546186	0.597766672456613	0.979272708134653
"REPS2"	931.469367493426	-0.0819847335131335	-1.05847319413474	0.146597929880877	-0.559248916950961	0.575991852826469	0.979272708134653
"RER1"	5297.12518194693	0.0437258003175972	1.03077239081623	0.0837583964457158	0.522046769913224	0.601637767002395	0.979389808154147
"RERE"	5071.91439147917	-0.0329349247365466	-1.02309132038415	0.0993731202316626	-0.331426895520312	0.740322052099325	0.986838787069047
"RERG"	148.940164848398	-0.190121722034759	-1.14085996762963	0.283357665888349	-0.670960220676267	0.502245871162855	0.972161764103634
"REST"	2082.31581966812	-0.0760047329073612	-1.0540948813502	0.0772516559907081	-0.983858946874914	0.325184871258085	0.962211049933295
"RET"	83.1756879108371	-0.268095551369334	-1.20421713529076	0.211940082210459	-1.26495917418354	0.20588596317196	0.946539700355238
"RETNLB"	2160.04814854989	0.266381413893647	1.20278719489304	0.341826107777744	0.779289257995614	0.435809341013355	0.971334755753859
"RETSAT"	17135.7587092015	0.10219340198303	1.07340417306076	0.21185828096146	0.482366804447076	0.629545398273698	0.983449477855133
