""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"NDNF"	381.454165522914	-0.274151867525685	-1.20928296617603	0.404658166717212	-0.67749001521393	0.498095103060777	0.666616713707789
"NDNL2"	469.521881359829	0.236642373969254	1.17824729886037	0.130545245845315	1.81272303282232	0.0698745501654659	0.188530050606777
"NDOR1"	302.634975444089	0.19911810469994	1.14799638951563	0.151998615863699	1.30999945998517	0.19019601827406	0.363679649702699
"NDRG1"	24891.7653885193	-0.437181336233841	-1.35395645079849	0.256443126391763	-1.70478866946104	0.0882338454643688	0.22049838890537
"NDRG2"	4844.15991582635	-0.644311547609008	-1.56299324971151	0.219292355378644	-2.93813957397876	0.00330188336216475	0.0263881858930127
"NDRG3"	2057.09049208258	-0.139490988091968	-1.10151641010314	0.0810765443230669	-1.72048512003837	0.0853442961762838	0.216267562517558
"NDRG4"	90.9685173812914	0.0889508816812017	1.06359646083319	0.408980138285859	0.217494380177037	0.827823086154348	0.899784599606343
"NDST1"	3862.35355698018	0.0864807711201307	1.06177698202577	0.130885242800112	0.660737370157187	0.508780753722548	0.676053234943407
"NDUFA1"	7255.93252160663	-0.422761580481794	-1.34049104396999	0.191616539597136	-2.2062896103365	0.0273637283783064	0.102886268887334
"NDUFA10"	5629.0195935725	-0.396467974037882	-1.31628142442313	0.152133706030489	-2.60604953617857	0.00915932140630283	0.0503876741125066
"NDUFA11"	89.8340756332225	-0.0362373638757827	-1.02543593703803	0.265080903303764	-0.136703034523227	0.891265530850637	0.940050255484436
"NDUFA12"	2376.65085562166	-0.271311490669852	-1.20690447298439	0.138783292400943	-1.95492905504819	0.0505914445893328	0.153073771557108
"NDUFA2"	2476.20038276891	-0.371311888983605	-1.29352854309134	0.160136829979515	-2.31871636918942	0.0204104203652365	0.0852807112446747
"NDUFA3"	1694.02992634855	-0.378813058287104	-1.30027164887457	0.194136046166756	-1.95127626098719	0.051024191417984	0.153856222245013
"NDUFA4"	6691.33562586582	0.0264293896040626	1.01848828752436	0.115312749589718	0.229197462536435	0.818715444698128	0.893557869537735
"NDUFA4L2"	100.020399575424	0.905484683986137	1.87317369562	0.437156338281925	2.07130631468091	0.038330179543838	0.128105593444225
"NDUFA5"	5183.72041905584	-0.45124360203348	-1.36721829008093	0.153888994515306	-2.93226688142796	0.00336497442353926	0.0266408216231841
"NDUFA5P11"	19.5577532967543	-0.708466656906708	-1.63406645501662	0.236956269278813	-2.98986247151408	0.00279103080167538	0.023656125071792
"NDUFA6"	3595.05946020533	-0.333826889398417	-1.26035215143636	0.156498712319239	-2.13309671658799	0.0329167930839022	0.116095474949384
"NDUFA6-AS1"	121.115012220955	-0.579256372479281	-1.49407893711928	0.200815613178121	-2.88451860546066	0.00392012593770192	0.0293014489505892
"NDUFA7"	1274.26904427283	-0.151372317965221	-1.11062541702381	0.1621068862915	-0.933780923365735	0.350416911836197	0.536569799769451
"NDUFA8"	1914.49906499797	-0.27117304356172	-1.20678865889191	0.135697037408249	-1.99837114163287	0.0456764379003209	0.143154071957905
"NDUFA9"	293.224048374319	-0.262465147509825	-1.19952659764092	0.166512859177299	-1.57624551525092	0.114969232791719	0.262062221804653
"NDUFAB1"	2113.23079748332	-0.358196737971543	-1.28182271231641	0.178724169451539	-2.00418745304993	0.0450499840976106	0.141918106009692
"NDUFAF1"	627.551270396177	0.103633964849494	1.07447652613333	0.0974694336228074	1.06324578893669	0.287670502381539	0.473580581455676
"NDUFAF2"	431.374373288724	-0.142529541077015	-1.10383882963039	0.156380779877144	-0.911426207165545	0.362070850363777	0.547709265125241
"NDUFAF3"	702.977464732039	-0.134622497564854	-1.09780551919609	0.159573782393189	-0.843637943187594	0.398871754731231	0.582134539096191
"NDUFAF4"	777.436974328378	-0.233314655962686	-1.17553268754284	0.116075894668475	-2.010018157767	0.0444292671039185	0.140610412147616
"NDUFAF5"	425.132234466679	-0.169567812005609	-1.12472150152008	0.105277130667542	-1.61068041017467	0.107249397611187	0.250541625567118
"NDUFAF6"	387.186815900284	-0.0431848729783017	-1.03038598313116	0.111707350046305	-0.386589360148643	0.699060236053906	0.817465209721194
"NDUFAF7"	458.038756066567	0.142461674846126	1.10378690485296	0.0776202646470807	1.83536703325946	0.0664513249300679	0.181961089650442
"NDUFB1"	2119.74828199387	-0.36160916428585	-1.28485821365261	0.162216160504104	-2.22918088532062	0.0258018718219599	0.0991559536959615
"NDUFB10"	2309.91432185665	-0.48394990297278	-1.39856751717923	0.178894448301577	-2.70522594506089	0.00682579445212635	0.0411916449888244
"NDUFB11"	1975.37061387714	-0.187233370849837	-1.13857819098222	0.172624631399825	-1.08462720141123	0.278086802380979	0.462954003963812
"NDUFB2"	3078.53517691117	-0.190099215702955	-1.14084217012429	0.169826450787	-1.11937342399849	0.262980863806427	0.447459977222875
"NDUFB3"	3110.38524978329	-0.19368601045936	-1.14368203405377	0.15795914228344	-1.22617790689071	0.220131733342992	0.400095425650142
"NDUFB4"	4638.78938670269	-0.109408935853143	-1.07878617325058	0.122891159886896	-0.890291343607128	0.373309468007365	0.558399923786519
"NDUFB5"	4294.47012880721	-0.278843001108683	-1.21322152624736	0.122829222094327	-2.27016825763616	0.0231973761431187	0.092731531325419
"NDUFB6"	1851.2270357411	-0.259102646085363	-1.1967341064508	0.133556218581999	-1.94002682043805	0.052376430468804	0.156491634491675
"NDUFB7"	2063.13213361507	-0.380200032700704	-1.30152230173562	0.250362524230402	-1.51859801649394	0.12886371072691	0.282263762060802
"NDUFB8"	490.028332537671	-0.367797084234288	-1.29038098496868	0.174098216715452	-2.11258386888258	0.0346364005965554	0.12002847588569
"NDUFB9"	5366.44003967307	-0.321649430622924	-1.24975857913009	0.166191457514665	-1.93541494510655	0.052939396802678	0.157523441481401
"NDUFC1"	2224.08995252918	-0.3000107019103	-1.23115354600676	0.177959064446418	-1.6858410828555	0.0918264124457196	0.226268680507024
"NDUFC2"	608.817322476282	-0.478153159216372	-1.39295935200193	0.151489558436308	-3.15634400253008	0.00159760319214005	0.0168498269100602
"NDUFS1"	8034.6294648963	-0.316445282944062	-1.24525852090496	0.167825477274056	-1.88556164465609	0.0593540501055234	0.168995498769674
"NDUFS2"	6399.38064027992	-0.206012530983786	-1.15349562406735	0.14853501014536	-1.38696278259366	0.165453111798088	0.332074160189533
"NDUFS3"	2604.20853613035	-0.29597518448451	-1.22771456605509	0.158279520057858	-1.86995250160171	0.0614904140940434	0.172905095009826
"NDUFS4"	2048.69957725208	-0.300903181431513	-1.23191539742335	0.141838700262419	-2.12144626871795	0.0338842650847667	0.118256955174369
"NDUFS5"	4393.6081001677	-0.152980949087945	-1.11186447515418	0.161125457592774	-0.949452379366313	0.342390580958484	0.528896019366765
"NDUFS6"	1437.47228908229	-0.293995421619354	-1.22603096924796	0.210786513114822	-1.39475442368177	0.163089906941399	0.32855987409127
"NDUFS7"	1365.03525460619	-0.294177181120005	-1.22618544182086	0.305480355767053	-0.962998685730002	0.335548182820775	0.522068890591098
"NDUFS8"	1364.89290308315	-0.241107226844431	-1.18189938714221	0.220458804152701	-1.09366113896467	0.274103623980301	0.459134613302864
"NDUFV1"	5366.21938183108	-0.259752350008418	-1.19727316558877	0.15889053297484	-1.6347880842564	0.102093479543176	0.242481089078226
"NDUFV2P1"	51.0305152565967	-0.308493770682619	-1.23841407265772	0.236672234541917	-1.30346414009955	0.19241635131563	0.366695095744951
"NDUFV3"	1276.84046348321	-0.214753009613871	-1.16050521808192	0.120889171781028	-1.77644537099537	0.0756595385133081	0.199151503877574
"NEAT1"	18983.1496884798	0.327138328919382	1.25452248525637	0.362812017704987	0.901674456620087	0.367229825801924	0.553004177767173
"NEB"	69.8635854457256	0.282810155491221	1.21656226044648	0.517458410464799	0.546536977217533	0.584696877045127	0.734351682236648
"NEBL"	1356.8797652425	0.228591236097682	1.17169025748371	0.257185464250711	0.888818645966885	0.374100553237264	0.559299766603943
"NECAB3"	436.051112042537	-0.471554509444525	-1.38660273323471	0.193598293198078	-2.43573691510834	0.0148614889744453	0.0695591336599105
"NECAP1"	2124.25493913294	-0.134629180972482	-1.09781060488542	0.105761438817396	-1.2729514885376	0.20303525675486	0.379483074556629
"NECAP2"	2557.1772159531	0.306584393472917	1.23677614123068	0.120264018833735	2.54926117093068	0.010795142278036	0.0562850882422239
"NEDD1"	968.641836157383	0.352297154615302	1.27659168374541	0.10362107368709	3.39986010644084	0.000674203372406205	0.00950846713162143
"NEDD4"	1468.05211139257	0.136758296133554	1.09943193906597	0.231438143826736	0.590906468019106	0.554583091980574	0.712922344754125
"NEDD4L"	7193.81993506528	-0.517130749069494	-1.43110621293905	0.270979904144881	-1.90837306073076	0.0563430161348556	0.163989638462016
"NEDD8"	375.842232680775	-0.180147456917595	-1.13299968253526	0.186035445586216	-0.968350178375592	0.332869512469956	0.519572149325439
"NEDD9"	5342.57168282098	-0.299391520808703	-1.23062526842501	0.179729572570769	-1.66578886560706	0.0957554746121554	0.232505915459564
"NEFH"	65.9177930762404	0.014532638030335	1.01012416311719	0.35530954541696	0.0409013442441598	0.967374545793952	0.983006971314
"NEFL"	22.249392262285	-0.70576201276035	-1.63100591344958	0.518892382545183	-1.36013176624133	0.173788230258372	0.342650973964007
"NEFM"	51.932025781461	0.467925598221142	1.38311929779628	0.566174469623074	0.826468912546798	0.408538145818413	0.591203356581463
"NEGR1"	412.686782249744	-0.15259980407957	-1.11157077093515	0.342957246458887	-0.444952849532116	0.65635382866832	0.786929851578859
"NEIL1"	282.368920447863	0.486707471375746	1.40124329662846	0.280597979787563	1.73453661977263	0.08282291408142	0.211822389899941
"NEIL2"	335.19215131929	0.35738102490117	1.28109816279582	0.169760389428218	2.10520855957559	0.0352731575028067	0.121465806711667
"NEIL3"	93.8442420998634	0.732808460750589	1.66187107040914	0.257574567790956	2.84503422459521	0.00444066514841386	0.0314621303819057
"NEK1"	708.698529865787	0.0248212881203096	1.01735366100026	0.104181337812726	0.238250809995622	0.811686570804481	0.88996948907781
"NEK11"	187.559022971661	0.223817871721764	1.16781995772723	0.181286533482948	1.23460837063674	0.216976292189416	0.397179227492695
"NEK2"	506.837234563574	0.452683823122945	1.36858384534145	0.231820989893478	1.95273009286586	0.0508515859051436	0.153650397220227
"NEK3"	1024.93518179229	-0.238594024001745	-1.17984228767849	0.194674620024992	-1.22560415924333	0.22034767189866	0.400323191697442
"NEK4"	898.521898408809	0.163596878976855	1.12007619630851	0.0862867459791609	1.89596764972879	0.0579643223896481	0.166704032653822
"NEK6"	2314.86060530116	0.381122865535984	1.30235509848543	0.121856265739704	3.12764274551214	0.00176214227953126	0.0178948586662743
"NEK7"	3143.73825174298	-0.00537127703193577	-1.00373002482281	0.119311251035193	-0.0450190320303609	0.964092138966432	0.981308070019404
"NEK8"	213.052818288714	0.289719295319262	1.22240241213281	0.158113484041643	1.83235033416225	0.0668992424937748	0.18281930325781
"NEK9"	3357.01458489739	-0.0171956201581494	-1.01199041110794	0.0803273750879632	-0.214069240272313	0.830493062479696	0.901567390429209
"NELFA"	512.376379547588	-0.0880187458332457	-1.06290948531233	0.117263778067568	-0.750604724525667	0.452890576974408	0.628935593770652
"NELFB"	1632.84328326717	-0.120259458663937	-1.08693032180438	0.111855583636956	-1.07513147536967	0.28231586931523	0.467878579140885
"NELFCD"	1889.21719359568	-0.0344239283315282	-1.02414779664838	0.0757291604420444	-0.454566353708264	0.649421245322489	0.78217390803956
"NELFE"	1842.45494685735	-0.0346748548075156	-1.02432594112116	0.0945025600227607	-0.366919740578078	0.71367888605805	0.82759271530377
"NELL1"	30.3968185986495	0.726091008395267	1.65415108110551	0.5282802214239	1.37444291675013	0.169304220330668	0.337310358917906
"NELL2"	640.197812399143	-1.48183304376379	-2.7930338217098	0.429670386466552	-3.44876698613053	0.000563152437092604	0.00852349410552326
"NEMF"	2142.63702019617	0.0306864174952836	1.0214980269673	0.0765585104538175	0.400823073925852	0.688550389530469	0.809331828843437
"NENF"	745.012349758295	-0.11357616108565	-1.08190675229307	0.14902544537002	-0.762125963144402	0.445984828462221	0.62400771749606
"NEO1"	10382.2572011381	-0.416522938043305	-1.33470687725339	0.222315489330453	-1.87356688145188	0.0609901463668686	0.171853912661867
"NES"	1160.57736350604	0.126882935019553	1.0919319392323	0.27765730522261	0.456976757437827	0.647687751614922	0.781072963154788
"NET1"	10268.3229648959	-0.138777585729921	-1.10097185278071	0.206947202647662	-0.670594160995727	0.502479103242101	0.670098547493428
"NETO2"	497.007663933519	0.330452608943835	1.25740779242275	0.383223700711006	0.862296899515184	0.388524158475084	0.573056918218259
"NEU1"	2594.37333194774	-0.53228762098129	-1.44622058965465	0.174743362720855	-3.0461106659118	0.00231822493034404	0.0212794984515217
"NEU3"	250.863219019449	0.310136373921204	1.23982489157423	0.170331211320851	1.82078417405841	0.0686396709208908	0.186091604217446
"NEU4"	714.523717543026	-1.10733512703215	-2.15447316191306	0.423174326430528	-2.61673513223855	0.00887751979354203	0.0493133526412725
"NEURL"	960.284200059058	-0.637784312674073	-1.55593771826853	0.292771198867863	-2.17843939274207	0.0293733398027574	0.10768193243044
"NEURL1B"	4487.10263574537	-0.845583420843881	-1.79699129586477	0.281573729604579	-3.00306218918702	0.00267277808028405	0.023083971847075
"NEURL2"	31.6976058575007	-0.519541467372321	-1.43349956558049	0.257869626034678	-2.01474471949811	0.0439314039393705	0.139666769990766
"NEURL3"	138.853126509479	-0.274595871972416	-1.20965519289758	0.335817727012605	-0.817693200460825	0.41353239402118	0.596047273287729
"NEURL4"	538.687498562947	-0.0075581922336699	-1.00525268687766	0.0979344174511526	-0.077176057512567	0.938483488165323	0.967944826630497
"NEUROD1"	220.938867313415	-1.43950484577925	-2.71227760144437	0.404107086831296	-3.56218659035844	0.000367778834192817	0.00632164591457886
"NEUROG3"	21.5479898547908	-0.318799801757599	-1.24729247705974	0.398709910885894	-0.79957832261871	0.42395515112335	0.605405488956651
"NEXN"	417.033403826012	0.555688382672541	1.46986981511025	0.328961952881408	1.68921778888171	0.0911777012027689	0.225240284194472
"NF1"	4099.35817723275	-0.0976019808036776	-1.06999346161091	0.13185267080495	-0.740235144330602	0.459157326203787	0.634397525531388
"NF2"	1083.14193001665	0.0482651863261421	1.03402078540283	0.067486329658672	0.715184639174403	0.474494959436371	0.647895875530156
"NFAM1"	576.152297959106	1.20308002078841	2.30230667927968	0.42162703214796	2.85342240666917	0.00432510887621121	0.0309843156251358
"NFASC"	757.251560165687	0.0368146902603339	1.02584637006396	0.252907502323388	0.145565829096124	0.884264145020583	0.936025908879733
"NFAT5"	1733.62240339466	-0.0219276529071696	-1.015315184396	0.186153734073685	-0.117793247695424	0.90623147985819	0.949131889158824
"NFATC1"	379.547779396705	1.33986726751032	2.53128029146427	0.444870822315779	3.01181196945134	0.00259693402845429	0.0227505326141732
"NFATC2"	1220.85346725487	0.231763116926316	1.17426914645534	0.226001498883004	1.02549371606732	0.305130288947059	0.491894189005978
"NFATC2IP"	2055.93740429612	0.0263802455867242	1.01845359429249	0.0760690410071516	0.346793455490573	0.728746494142966	0.837252961736425
"NFATC3"	1581.99204421313	-0.00015854165882379	-1.00010989874224	0.12613477102468	-0.00125692271477441	0.998997121035826	0.999619408160318
"NFATC4"	244.556921172923	0.267716053990616	1.20390041059665	0.332356823621882	0.805507920894059	0.420526637363737	0.602280933475884
"NFE2"	46.5176930703612	2.89606953362427	7.44395602959214	0.822498560028595	3.52106334815173	0.000429819920176782	0.00706097703991643
"NFE2L1"	16390.0817678411	-0.0977174706401158	-1.0700791195723	0.141862796136345	-0.688816753239512	0.490938591493505	0.661145104160524
"NFE2L2"	6428.31685223104	-0.0744966506501665	-1.05299358746801	0.104120774434649	-0.715483063343178	0.474310602592972	0.64778701096134
"NFE2L3"	1253.50553404565	1.11536875387814	2.16650378019367	0.238287194770262	4.68077504103187	2.85792407707738e-06	0.000187035253488731
"NFIA"	1209.08551302188	-0.0660191304363841	-1.04682416298873	0.11836722220023	-0.557748413870067	0.577016192969421	0.728953752039013
"NFIB"	2211.11379374601	0.0453625271390685	1.03194245803778	0.136897098864942	0.331362224000245	0.740370895456751	0.844249480817371
"NFIC"	1448.36082657328	-0.11643011170863	-1.08404910701218	0.130193733573322	-0.894283530497718	0.371170209556969	0.556424671491613
"NFIL3"	1049.25129008304	0.00910537909152787	1.00633132649396	0.229489696656838	0.0396766357016167	0.968350929014956	0.983509870702765
"NFIX"	1643.21966871756	-0.454774973208118	-1.37056901149392	0.158476434996532	-2.86966938155865	0.00410901190129501	0.0301484159100437
"NFKB1"	3658.44501417729	0.168034499861873	1.12352677014758	0.109801088228176	1.53035368386043	0.125929206810265	0.278285278181262
"NFKB2"	1556.87985528035	1.01219396580081	2.01697606763532	0.292517848025619	3.46028104825988	0.000539611867187775	0.00827685910868749
