""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"NDUFB2"	3078.53517691117	-0.257514487509794	-1.19541743331801	0.117921869407724	-2.18377209251506	0.0289789992504354	0.0687211673781219
"NDUFB3"	3110.38524978329	-0.103903122337008	-1.07467700535685	0.109681805709346	-0.947314111625307	0.343478742129347	0.46882990678718
"NDUFB4"	4638.78938670269	-0.0185786423232947	-1.01296100863652	0.0853349513102033	-0.217714336717191	0.827651692531518	0.880151986460756
"NDUFB5"	4294.47012880721	-0.198482930549866	-1.14749107334231	0.085311969121434	-2.3265543228447	0.0199889980364991	0.0514352111992047
"NDUFB6"	1851.2270357411	-0.164177824198799	-1.12052732002232	0.0927374600195585	-1.77035066697075	0.0766687425136543	0.147972846617235
"NDUFB7"	2063.13213361507	-0.402433032457262	-1.32173507181488	0.173848457617393	-2.31484959931563	0.0206211644333194	0.0526783252185562
"NDUFB8"	490.028332537671	-0.36513977334322	-1.28800641003258	0.120904422370333	-3.02006962346497	0.00252716584971467	0.00992333790321292
"NDUFB9"	5366.44003967307	-0.334479777012921	-1.26092264936401	0.115409817434096	-2.89819171756271	0.00375321085333722	0.0136712504181547
"NDUFC1"	2224.08995252918	-0.272001567688348	-1.20748190358242	0.123598387953956	-2.2006886351113	0.0277580739217296	0.0664614046337346
"NDUFC2"	608.817322476282	-0.479364270785685	-1.39412920248979	0.105415055987713	-4.54739853139725	5.43130913255665e-06	7.15669145207129e-05
"NDUFS1"	8034.6294648963	-0.202773578866371	-1.15090884986918	0.116560483373865	-1.73964257008081	0.0819217993618602	0.156262457490071
"NDUFS2"	6399.38064027992	-0.201708475103694	-1.15005947774175	0.103154282690723	-1.95540572666728	0.0505352007374545	0.106519980559564
"NDUFS3"	2604.20853613035	-0.254740927512539	-1.19312146857078	0.109898596802332	-2.31796342196004	0.020451309074174	0.0523503739447565
"NDUFS4"	2048.69957725208	-0.229970015417676	-1.1728105736018	0.0984862285599874	-2.33504743536405	0.0195409428437726	0.0504979579148248
"NDUFS5"	4393.6081001677	-0.105538684318597	-1.0758960416181	0.111879239165904	-0.943326796869755	0.345513773444435	0.470719227198393
"NDUFS6"	1437.47228908229	-0.244078052127943	-1.18433568459058	0.146348224375706	-1.66778963782536	0.0953574936249517	0.175828750115089
"NDUFS7"	1365.03525460619	-0.356299705816191	-1.28013832246764	0.212154191976378	-1.67943750013605	0.0930668099760666	0.172613680306193
"NDUFS8"	1364.89290308315	-0.26422024239868	-1.20098675660718	0.153075148039671	-1.7260819001802	0.0843326795738443	0.15980251453832
"NDUFV1"	5366.21938183108	-0.313929525964459	-1.24308894391932	0.110338305792039	-2.84515448837996	0.00443898880440063	0.0156155548822933
"NDUFV2P1"	51.0305152565967	0.0190866207563059	1.01331773887514	0.163142300770523	0.116993696093285	0.906865048964713	0.936710435214034
"NDUFV3"	1276.84046348321	-0.153144948363659	-1.11199087423917	0.0839286672143286	-1.82470368524467	0.0680457568512336	0.134824907329143
"NEAT1"	18983.1496884798	0.267086460471552	1.20337514190873	0.252001615348119	1.05986011281156	0.289208244220822	0.411027883486039
"NEB"	69.8635854457256	0.0639786870540769	1.04534465720572	0.364178152953187	0.175679640679327	0.860545630909734	0.90451735757391
"NEBL"	1356.8797652425	0.325694971754575	1.25326801463668	0.178339476113705	1.82626403784498	0.0678104994309392	0.134524702474986
"NECAB3"	436.051112042537	-0.448759094292747	-1.36486578931895	0.134507432326709	-3.33631448114141	0.000848970694341394	0.00419292402475438
"NECAP1"	2124.25493913294	-0.0554664385859169	-1.03919503174973	0.0734679532299198	-0.754974599773228	0.45026422283385	0.574743106080627
"NECAP2"	2557.1772159531	0.130783143339324	1.09488788190347	0.0835265432617788	1.56576745824904	0.117403067136628	0.206336999831333
"NEDD1"	968.641836157383	0.304810125180575	1.23525605290204	0.0719408354606571	4.23695559314528	2.26570924666823e-05	0.000224160595681006
"NEDD4"	1468.05211139257	0.347039717734086	1.27194802329006	0.161010917419589	2.1553800406572	0.0311321069459345	0.0727074186802355
"NEDD4L"	7193.81993506528	-0.476198189151929	-1.39107305620505	0.18819681545387	-2.53032012259874	0.0113958500453969	0.0330593778200892
"NEDD8"	375.842232680775	-0.164810390092161	-1.12101873557456	0.1291768692955	-1.27585063015536	0.202008325967969	0.31435377541647
"NEDD9"	5342.57168282098	-0.231409402748095	-1.1739812791508	0.124845838885695	-1.85356119846306	0.0638019631067481	0.128155131078349
"NEFH"	65.9177930762404	0.292639372786069	1.22487911337435	0.248706997397419	1.17664310151455	0.23933798681078	0.356765836590727
"NEFL"	22.249392262285	-0.65822631457579	-1.57814122421364	0.363871419527514	-1.80895305113684	0.0704582974822047	0.138440800234689
"NEFM"	51.932025781461	-0.614887118849533	-1.53143816770529	0.389827488482647	-1.57733135044658	0.114719302367793	0.20289160973265
"NEGR1"	412.686782249744	-0.0392528390202269	-1.02758151204157	0.238009549740454	-0.164921277583322	0.869005944632314	0.910215473719798
"NEIL1"	282.368920447863	0.0544359826283381	1.03845304377393	0.195191324233109	0.278885257027753	0.780332883034643	0.846824536328848
"NEIL2"	335.19215131929	0.217736300226555	1.16290746269133	0.117741130690383	1.84927984766108	0.0644174141309228	0.12915644022392
"NEIL3"	93.8442420998634	0.423124058380316	1.34082788537379	0.179406353980188	2.35846751797342	0.0183505656691439	0.0481589923323589
"NEK1"	708.698529865787	0.026250552739072	1.01836204326732	0.072313304001397	0.363011386377324	0.716596378601181	0.799031867854033
"NEK11"	187.559022971661	0.432910387865964	1.34995413093026	0.125336444085079	3.453986516261	0.000552364992089658	0.00298845358549426
"NEK2"	506.837234563574	0.615607213390642	1.53220274753355	0.161078089547454	3.82179361029286	0.000132484551390595	0.000930445955115986
"NEK3"	1024.93518179229	-0.330336775735219	-1.25730683988039	0.135246096402323	-2.44248658203451	0.014586471835372	0.0402095097240286
"NEK4"	898.521898408809	0.170993800513395	1.12583374824238	0.0598618647034633	2.85647300431492	0.00428376430933098	0.0151863465393515
"NEK6"	2314.86060530116	0.37582206974194	1.29757872427691	0.0846729183443795	4.4385156091279	9.05814163431031e-06	0.000107493191859142
"NEK7"	3143.73825174298	0.0387597541932742	1.02723036487597	0.0829132010500427	0.467473860644707	0.640160889381115	0.738647180055132
"NEK8"	213.052818288714	-0.00972918577602608	-1.00676654802572	0.110061445196621	-0.0883977650724576	0.929560537557782	0.952873347989903
"NEK9"	3357.01458489739	-0.0934986537260469	-1.06695449971199	0.0558476855212718	-1.67417240040206	0.0940967220232821	0.17414003751062
"NELFA"	512.376379547588	-0.127465860825692	-1.09237322716792	0.0814818427352133	-1.56434681085834	0.117736144507408	0.206840094794779
"NELFB"	1632.84328326717	-0.178081540174823	-1.13137840580224	0.0776698810623363	-2.29280047476702	0.021859494683111	0.0551339606298691
"NELFCD"	1889.21719359568	-0.0385565689051865	-1.02708570270222	0.0526380502824367	-0.732484746268259	0.463872749657775	0.587129508325862
"NELFE"	1842.45494685735	-0.0222470747186677	-1.01554000649039	0.0656579189803568	-0.338833077017312	0.734735481817067	0.812591598154069
"NELL1"	30.3968185986495	0.171400129483402	1.12615087922369	0.36349235626143	0.471537094331986	0.637257236537276	0.736146215859357
"NELL2"	640.197812399143	-1.32455508284513	-2.50455637030475	0.299042199124196	-4.429324980636	9.45284898601622e-06	0.000111132296462346
"NEMF"	2142.63702019617	-0.0173436100231614	-1.01209422515157	0.0531439799878724	-0.326351357710115	0.744158535450523	0.819933985247287
"NENF"	745.012349758295	-0.162984378589521	-1.11960076562246	0.103282482603137	-1.57804474177667	0.114555331461175	0.202682758277657
"NEO1"	10382.2572011381	-0.416373597625795	-1.33456872236936	0.154393653307802	-2.69683104651785	0.00700027777221263	0.0225063515711421
"NES"	1160.57736350604	0.446341163053362	1.362580214348	0.192858198194019	2.31434892181422	0.0206485902835693	0.0527255188310216
"NET1"	10268.3229648959	-0.106618280993151	-1.07670145680517	0.143726291919684	-0.741814733888291	0.458199592336598	0.582291153027265
"NETO2"	497.007663933519	0.149262056421236	1.10900206851397	0.265897044471659	0.561352822547619	0.574557038554177	0.684079433410976
"NEU1"	2594.37333194774	-0.489189841301432	-1.40365641817577	0.121448337171085	-4.02796656336519	5.62613424846228e-05	0.000468270335234708
"NEU3"	250.863219019449	0.166791235349394	1.1225589708408	0.118184012595435	1.41128424806789	0.158160817210387	0.25977892174266
"NEU4"	714.523717543026	-1.0820509884667	-2.11704361006714	0.293709476788042	-3.68408605775961	0.000229524691905022	0.00146046139933804
"NEURL"	960.284200059058	-0.622673277654647	-1.53972561244906	0.203350781249386	-3.06206484100502	0.0021981583055825	0.00891267949968858
"NEURL1B"	4487.10263574537	-0.768921775851128	-1.70399579554746	0.195582911804369	-3.93143638550712	8.44398408733631e-05	0.000647873203748296
"NEURL2"	31.6976058575007	-0.58827648702869	-1.50344958086345	0.183911373220125	-3.1986955277887	0.0013805088277715	0.00617559265486642
"NEURL3"	138.853126509479	-0.123089328392487	-1.08906444563963	0.235493035428988	-0.522687765131823	0.601191553808322	0.70702527492799
"NEURL4"	538.687498562947	-0.108152525887273	-1.07784709212834	0.0681895983764359	-1.58605606224904	0.11272659269654	0.200394070455523
"NEUROD1"	220.938867313415	-1.23551297784396	-2.3546505666983	0.280966220712198	-4.39737194995243	1.09569487019156e-05	0.000125070596616827
"NEUROG3"	21.5479898547908	-0.068975690130769	-1.04897165192083	0.27602227606889	-0.24989175190177	0.80267106194329	0.861990863287828
"NEXN"	417.033403826012	0.8230637361205	1.76915902775037	0.228514074482261	3.60180762600858	0.00031601218406733	0.00189350128601889
"NF1"	4099.35817723275	-0.0514985822214825	-1.03634085160777	0.0915915582029286	-0.562263414138923	0.573936561309499	0.683618811836074
"NF2"	1083.14193001665	0.0123032276247504	1.00856441407235	0.0468993467359636	0.262332601219708	0.793065029736009	0.855724350152076
"NFAM1"	576.152297959106	1.12486573275157	2.18081249428631	0.292917811222976	3.84020940227257	0.000122929409157074	0.00087906218527135
"NFASC"	757.251560165687	-0.201516656130758	-1.1499065774013	0.175698451052742	-1.1469461166181	0.251403891293617	0.369532373250284
"NFAT5"	1733.62240339466	-0.108748339184665	-1.07829232014889	0.129322267486513	-0.840909622900063	0.400398567087802	0.525400466392504
"NFATC1"	379.547779396705	0.795200970209791	1.73531909077392	0.309315421720647	2.57084165343674	0.0101451702063256	0.0300558491271557
"NFATC2"	1220.85346725487	0.0465243964521141	1.03277386396108	0.157083408287061	0.296176387814896	0.767095380114103	0.837012187638397
"NFATC2IP"	2055.93740429612	-0.0177749106593699	-1.01239684083039	0.0528526721854873	-0.336310538793357	0.736636703510386	0.814337496936219
"NFATC3"	1581.99204421313	0.00852799945927535	1.00592866415543	0.0878234142768304	0.097103938960902	0.922643852808499	0.948028081389323
"NFATC4"	244.556921172923	0.310483261108785	1.24012303571881	0.230627713616138	1.34625304236229	0.178220924089281	0.285379585741514
"NFE2"	46.5176930703612	3.7837218344111	13.772531279868	0.57214545436435	6.61321663145047	3.76057497537148e-11	2.85190385471305e-09
"NFE2L1"	16390.0817678411	-0.0375158106507752	-1.02634503165485	0.0985352818986428	-0.380734798012406	0.703400045078599	0.788847346822724
"NFE2L2"	6428.31685223104	-0.0378753737078292	-1.02660085962815	0.0723247199416072	-0.523685037956713	0.600497623878154	0.706538354902582
"NFE2L3"	1253.50553404565	0.926159514906368	1.9002108553332	0.165472704984298	5.59705309098715	2.18025957198037e-08	7.13429382164686e-07
"NFIA"	1209.08551302188	-0.00116927821845145	-1.00081081042961	0.0821290919516873	-0.0142370771509233	0.988640839691248	0.99234740043992
"NFIB"	2211.11379374601	0.139241328796333	1.10132580847919	0.0951900431213937	1.46277198991035	0.143529779918332	0.24076050988769
"NFIC"	1448.36082657328	-0.0544452936523627	-1.0384597458781	0.0903722558702873	-0.602455843644192	0.54687074734541	0.661682149109381
"NFIL3"	1049.25129008304	-0.0248801057845479	-1.01739513864048	0.159451526862431	-0.156035544306914	0.876005004041804	0.915115895080929
"NFIX"	1643.21966871756	-0.305930785206043	-1.23621595075321	0.109963968190385	-2.7821002664834	0.00540083515321407	0.0182541616597729
"NFKB1"	3658.44501417729	0.0689785695931251	1.04897374555623	0.0762553355812654	0.904573680875282	0.36569128375687	0.490344891788124
"NFKB2"	1556.87985528035	0.783898523248432	1.72177726549091	0.203231141101972	3.85717719734254	0.000114704011068111	0.000830323586879771
"NFKBIA"	4597.01616129919	0.339695162443696	1.26548917128262	0.185177331346685	1.83443167677865	0.0665899410841289	0.132564697944633
"NFKBIB"	775.684978955116	0.0999953975003595	1.07177004335971	0.109182931930983	0.915851916887237	0.359744569028147	0.484447424990275
"NFKBID"	181.998288206383	0.470527843027232	1.38561633485605	0.207102424278913	2.27195719540953	0.0230890958092789	0.0574637240825096
"NFKBIE"	660.052458870298	0.44728623590186	1.36347309843103	0.170623124771595	2.62148660388573	0.00875472029165286	0.0268243293833026
"NFKBIL1"	290.007918551444	-0.31397097961114	-1.2431246627017	0.117451459941226	-2.67319775989379	0.00751319445359644	0.0238076748763143
"NFKBIZ"	3473.92335072906	1.78414098753724	3.44413331523071	0.248223274061411	7.18764585747849	6.59179685552263e-13	7.23459940603012e-11
"NFRKB"	1087.10431439883	-0.164768562891775	-1.12098623501536	0.0538505382960768	-3.05973845583227	0.00221530356982147	0.00895958207341392
"NFS1"	744.556112084478	-0.37000367026921	-1.29235611843478	0.0848864600062632	-4.35880669593137	1.30773557895324e-05	0.000144062890773714
"NFU1"	1076.40479237102	-0.119201832694513	-1.08613379555466	0.0697888844683062	-1.70803464767584	0.0876299137420129	0.164690552629373
"NFX1"	2397.15109439097	-0.0498365891256167	-1.03514766831541	0.0414174091528591	-1.20327635515986	0.228869395860812	0.345212292149385
"NFXL1"	529.344383132635	0.0746580456404281	1.05311139295801	0.0632776789551478	1.17984804236178	0.238060657868924	0.355443011843877
"NFYA"	1599.88783287896	0.0402268639324892	1.02827551036522	0.0477988665888761	0.841586146351237	0.400019646462001	0.525059215048548
"NFYB"	1316.86688224215	-0.0546022495154624	-1.03857272970882	0.0555836586955385	-0.98234356638069	0.325930618288571	0.449812722799256
"NFYC"	1569.27637231797	-0.198810531427642	-1.14775167018119	0.0536235088756778	-3.70752559084803	0.000209294272309657	0.00135021588438985
"NGDN"	1030.76533391215	-0.117984748457217	-1.08521789937082	0.0459702185817569	-2.56654747567458	0.0102716563088937	0.0303500369613043
"NGEF"	1542.97967189845	-0.546642309749538	-1.46068218380912	0.195199125193941	-2.80043421919242	0.00510339075619226	0.0174673686736446
"NGFR"	111.617568987518	-0.258861179489494	-1.19653382356276	0.259689472314146	-0.996810448967103	0.318856525432615	0.442383386023422
"NGFRAP1"	881.181683744575	-0.405061607445894	-1.32414545420774	0.105604439849095	-3.83564941042927	0.000125232945753029	0.000892644675859627
"NGLY1"	1892.59653315379	-0.185250722688661	-1.13701455523941	0.0458459954395053	-4.04071764420741	5.32878851958843e-05	0.000449235177200036
"NGRN"	203.98244014931	-0.329327340589008	-1.25642742616476	0.136881075541207	-2.40593770385642	0.0161310151656251	0.0435035161746941
"NHLRC1"	139.671123950243	-0.386315643464423	-1.30705118891433	0.132767856647376	-2.90970761462584	0.00361767020269844	0.0132622614471894
"NHLRC2"	1093.71949494438	0.092795489492488	1.06643459673989	0.0949339635091503	0.977474088960205	0.328334499441568	0.452336707089701
"NHLRC3"	1639.65658778691	-0.0152658523433915	-1.01063766438437	0.0735111076430201	-0.207667287745473	0.835488761415279	0.886458893611624
"NHP2"	1367.14976436162	-0.00237223907599588	-1.00164566344746	0.116054116118703	-0.0204408008550898	0.983691736265542	0.988863181679357
"NHP2L1"	3212.15063176747	-0.0582249476071657	-1.04118392830024	0.0658262788111855	-0.88452436714791	0.376413214521185	0.500807281122607
"NHS"	272.12795881517	-0.32908777041295	-1.2562188044251	0.150448257505271	-2.1873817342246	0.0287146684706534	0.0682340225761761
"NHSL1"	5232.06614598575	-0.592085553807577	-1.50742429924985	0.197817518767576	-2.99308957819475	0.00276168677681623	0.0106548046607735
"NHSL2"	44.4449302111359	1.32743375632749	2.50955881199018	0.307413875770853	4.31806714319221	1.57401551849071e-05	0.000167200949390437
"NICN1"	389.499727008715	0.015945063846273	1.01111357808601	0.0896091185207132	0.177940193023853	0.858769945044222	0.903164619738056
"NID1"	3312.15436149716	0.948030808037153	1.92923756663991	0.253254342703253	3.74339408326749	0.000181551150555312	0.00120511225781832
"NID2"	653.566179452569	0.375857089889528	1.29761022223641	0.201611000717265	1.86426875791674	0.0622839718597414	0.125618370950533
"NIF3L1"	1101.48574417785	0.0154191081736641	1.01074502896035	0.0509095731964469	0.302872469862705	0.761987052409056	0.833961673339611
"NIN"	2373.61236622315	0.167267537563757	1.12292964210487	0.158336193396315	1.0564074705591	0.290782094390123	0.412567818200857
"NINJ1"	953.746100859134	0.279976372596718	1.21417499936289	0.171566197460613	1.63188539899297	0.102703630451668	0.18596929902877
"NINJ2"	118.967036657348	0.46501478237265	1.3803314966975	0.160847992574051	2.89102011738548	0.0038399353888137	0.0139240012970117
